"","ISO3","year","value"
"123","AGO",1986,14280.8275782141
"124","AGO",1987,14545.7622940818
"125","AGO",1988,14996.2917658274
"126","AGO",1989,15159.0474276393
"127","AGO",1990,11288.8313271665
"128","AGO",1991,11841.4207364445
"129","AGO",1992,12186.4518102125
"130","AGO",1993,12203.6074669734
"131","AGO",1994,11557.8103710067
"132","AGO",1995,13029.190543156
"133","AGO",1996,15762.2293124008
"134","AGO",1997,16489.5632924951
"135","AGO",1998,17126.9646098097
"136","AGO",1999,18123.139444057
"137","AGO",2000,16603.5282868209
"138","AGO",2001,16283.0383962249
"139","AGO",2002,16025.016156644
"140","AGO",2003,17438.4314517611
"141","AGO",2004,17803.8281009525
"142","AGO",2005,15964.1129038883
"143","AGO",2006,16722.6349694948
"144","AGO",2007,17235.5664317011
"145","AGO",2008,19489.0066167342
"146","AGO",2009,21310.8727129741
"147","AGO",2010,22961.8402229054
"148","AGO",2011,23854.6284325069
"149","AGO",2012,24178.2138874262
"150","AGO",2013,27812.832830393
"151","AGO",2014,30385.1660449318
"152","AGO",2015,32596.4245738602
"153","AGO",2016,30539.6851117104
"154","AGO",2017,26137.3993285039
"155","AGO",2018,24650.3419934867
"156","AGO",2019,25326.6045878146
"157","AGO",2020,20719.0364004918
"158","AGO",2021,21560.5995434256
"159","AGO",2022,20185.6684548258
"160","ALB",1970,4848.78041284944
"161","ALB",1971,4841.91216140332
"162","ALB",1972,5523.181837767
"163","ALB",1973,4956.73536616644
"164","ALB",1974,5333.67185126116
"165","ALB",1975,5428.34492211722
"166","ALB",1976,5801.02197969288
"167","ALB",1977,6205.49745338153
"168","ALB",1978,6826.00491277793
"169","ALB",1979,7941.25831076358
"170","ALB",1980,8078.06471017323
"171","ALB",1981,7075.38698661095
"172","ALB",1982,7275.59974036787
"173","ALB",1983,7795.0433525774
"174","ALB",1984,8434.41602787398
"175","ALB",1985,8076.76282541552
"176","ALB",1986,8154.22646044219
"177","ALB",1987,8295.49759853779
"178","ALB",1988,8202.31567048335
"179","ALB",1989,7908.56459932284
"180","ALB",1990,6647.42852869972
"181","ALB",1991,4381.48472737631
"182","ALB",1992,2364.47085330944
"183","ALB",1993,2224.0970857825
"184","ALB",1994,2345.49910611131
"185","ALB",1995,2071.4007855785
"186","ALB",1996,2056.02348569647
"187","ALB",1997,1581.16625263422
"188","ALB",1998,1915.38784812819
"189","ALB",1999,3081.35525966883
"190","ALB",2000,3229.25444837145
"191","ALB",2001,3439.97521931413
"192","ALB",2002,4007.1862474454
"193","ALB",2003,4212.0213739193
"194","ALB",2004,4415.03076269942
"195","ALB",2005,4149.40855783872
"196","ALB",2006,4135.79622356702
"197","ALB",2007,4245.63414352457
"198","ALB",2008,4195.90068612366
"199","ALB",2009,4275.88603672033
"200","ALB",2010,4558.51206588339
"201","ALB",2011,4960.88984165349
"202","ALB",2012,4535.1561372465
"203","ALB",2013,4770.76927419399
"204","ALB",2014,5102.03356384536
"205","ALB",2015,4868.58110834635
"206","ALB",2016,4528.97187144467
"207","ALB",2017,5349.30907073538
"208","ALB",2018,5272.96764279343
"209","ALB",2019,4956.43270447351
"210","ALB",2020,4302.75157727953
"211","ALB",2021,4358.152749256
"212","ALB",2022,4486.20918800072
"213","ARE",1970,19429.2105809314
"214","ARE",1971,25394.2413728831
"215","ARE",1972,27706.988346153
"216","ARE",1973,35792.1608926696
"217","ARE",1974,35954.3506524821
"218","ARE",1975,36622.5405822719
"219","ARE",1976,45515.6223499245
"220","ARE",1977,45809.2433976165
"221","ARE",1978,52549.7310466425
"222","ARE",1979,37817.8195594427
"223","ARE",1980,41081.15010985
"224","ARE",1981,38004.7632763312
"225","ARE",1982,38022.7585557608
"226","ARE",1983,36753.9013777201
"227","ARE",1984,49944.8857474447
"228","ARE",1985,51776.9526108542
"229","ARE",1986,50194.3172345487
"230","ARE",1987,52026.4000633226
"231","ARE",1988,50943.1273819432
"232","ARE",1989,56880.0567377144
"233","ARE",1990,56825.6211980523
"234","ARE",1991,64650.926219244
"235","ARE",1992,62446.2992486232
"236","ARE",1993,65840.6860385941
"237","ARE",1994,72494.6521951423
"238","ARE",1995,77329.0274384578
"239","ARE",1996,80816.7672963425
"240","ARE",1997,84224.0648624138
"241","ARE",1998,86399.4584912744
"242","ARE",1999,89081.9328710547
"243","ARE",2000,88380.190611965
"244","ARE",2001,101185.497206264
"245","ARE",2002,103449.24479752
"246","ARE",2003,108742.057943295
"247","ARE",2004,114938.675559994
"248","ARE",2005,122379.807452822
"249","ARE",2006,127109.163369004
"250","ARE",2007,137056.92701295
"251","ARE",2008,164163.046282366
"252","ARE",2009,165256.664938017
"253","ARE",2010,171870.557929225
"254","ARE",2011,177172.944874683
"255","ARE",2012,185864.776358966
"256","ARE",2013,195816.001197256
"257","ARE",2014,198824.121913182
"258","ARE",2015,207638.220034791
"259","ARE",2016,213205.455090714
"260","ARE",2017,205196.143044144
"261","ARE",2018,187906.248345469
"262","ARE",2019,198542.019838851
"263","ARE",2020,201002.139192818
"264","ARE",2021,214451.282351236
"265","ARE",2022,218799.347792411
"266","ARG",1970,87006.8750294936
"267","ARG",1971,87328.3734565945
"268","ARG",1972,89171.7768967104
"269","ARG",1973,92234.9717156086
"270","ARG",1974,92767.61309878
"271","ARG",1975,90370.4815869188
"272","ARG",1976,95022.6726758726
"273","ARG",1977,98919.050873455
"274","ARG",1978,98023.1388003635
"275","ARG",1979,103604.206101634
"276","ARG",1980,101099.811129394
"277","ARG",1981,98187.2688961903
"278","ARG",1982,97309.861466655
"279","ARG",1983,100743.413121435
"280","ARG",1984,100174.060675572
"281","ARG",1985,93531.3101883167
"282","ARG",1986,100865.263927618
"283","ARG",1987,106528.052339153
"284","ARG",1988,110251.481745248
"285","ARG",1989,106929.260440313
"286","ARG",1990,99531.5996653421
"287","ARG",1991,104862.332445997
"288","ARG",1992,106777.727660983
"289","ARG",1993,110701.231186549
"290","ARG",1994,114168.380017286
"291","ARG",1995,115741.367929976
"292","ARG",1996,126120.885237179
"293","ARG",1997,130307.497910301
"294","ARG",1998,137360.366188541
"295","ARG",1999,139280.34732776
"296","ARG",2000,136113.606790809
"297","ARG",2001,130490.180367505
"298","ARG",2002,122889.875614961
"299","ARG",2003,134158.32685459
"300","ARG",2004,148930.475255187
"301","ARG",2005,152773.667522224
"302","ARG",2006,161890.051552014
"303","ARG",2007,171309.956747753
"304","ARG",2008,176637.784867758
"305","ARG",2009,163389.526837293
"306","ARG",2010,175399.554835404
"307","ARG",2011,184254.353888941
"308","ARG",2012,185818.985972815
"309","ARG",2013,191639.169386485
"310","ARG",2014,187788.745163545
"311","ARG",2015,193755.163627561
"312","ARG",2016,191469.38749844
"313","ARG",2017,188432.643516633
"314","ARG",2018,186283.44031519
"315","ARG",2019,177543.219911877
"316","ARG",2020,164026.15339012
"317","ARG",2021,181451.038903515
"318","ARG",2022,184037.211684711
"319","ARM",1970,12673.6042104834
"320","ARM",1971,13018.6858209022
"321","ARM",1972,13759.1708282842
"322","ARM",1973,14554.3742166225
"323","ARM",1974,15304.8512622519
"324","ARM",1975,16320.3390274057
"325","ARM",1976,16744.2365012388
"326","ARM",1977,17160.9957309497
"327","ARM",1978,17828.2115490657
"328","ARM",1979,18297.1739230766
"329","ARM",1980,19185.2888352029
"330","ARM",1981,19027.147993115
"331","ARM",1982,19335.2289638926
"332","ARM",1983,19209.6862011614
"333","ARM",1984,19362.2712868685
"334","ARM",1985,19486.3162905683
"335","ARM",1986,19842.0992051417
"336","ARM",1987,20423.5938222289
"337","ARM",1988,20670.1654981925
"338","ARM",1989,20611.8516790823
"339","ARM",1990,20604.6783449227
"340","ARM",1991,21464.8478878648
"341","ARM",1992,10920.0774146556
"342","ARM",1993,5093.06473289268
"343","ARM",1994,2808.34749893324
"344","ARM",1995,3541.23262372618
"345","ARM",1996,2594.10023722134
"346","ARM",1997,3338.39481297167
"347","ARM",1998,3472.66100565905
"348","ARM",1999,3104.2029935127
"349","ARM",2000,3569.61234181691
"350","ARM",2001,3633.31830183905
"351","ARM",2002,3101.33621310243
"352","ARM",2003,3470.67883829386
"353","ARM",2004,3759.01928773752
"354","ARM",2005,4462.47967163425
"355","ARM",2006,4445.46888782501
"356","ARM",2007,5154.02680838336
"357","ARM",2008,5648.24748514834
"358","ARM",2009,4501.81369550947
"359","ARM",2010,4298.82778009361
"360","ARM",2011,4903.74403560552
"361","ARM",2012,5669.20247045526
"362","ARM",2013,5481.25191974027
"363","ARM",2014,5472.24716593874
"364","ARM",2015,5334.19111914993
"365","ARM",2016,5078.90486752361
"366","ARM",2017,5380.77395020212
"367","ARM",2018,5694.74427030892
"368","ARM",2019,6181.98029373726
"369","ARM",2020,6703.79888828341
"370","ARM",2021,6927.84813752799
"371","ARM",2022,6326.52735971189
"372","ASM",1970,0.041440571778731
"373","ASM",1971,0.042388062502436
"374","ASM",1972,0.043262669327472
"375","ASM",1973,0.044055281757014
"376","ASM",1974,0.044775010278775
"377","ASM",1975,0.045449186372599
"378","ASM",1976,0.046039849663902
"379","ASM",1977,0.046598626245172
"380","ASM",1978,0.047225731479737
"381","ASM",1979,0.048092746218012
"382","ASM",1980,0.049283183285295
"383","ASM",1981,0.050856260838057
"384","ASM",1982,0.052746687024908
"385","ASM",1983,0.054905872623598
"386","ASM",1984,0.057226010155187
"387","ASM",1985,0.059584108059841
"388","ASM",1986,0.062007497791589
"389","ASM",1987,0.064456700573376
"390","ASM",1988,0.066881608719742
"391","ASM",1989,0.069229077722064
"392","ASM",1990,0.071423186843322
"393","ASM",1991,0.073453307184222
"394","ASM",1992,0.075302736193066
"395","ASM",1993,0.077013989465518
"396","ASM",1994,0.078658432503849
"397","ASM",1995,0.080275544071448
"398","ASM",1996,0.081886581986645
"399","ASM",1997,0.083423217574887
"400","ASM",1998,0.084880895612058
"401","ASM",1999,0.08620039791891
"402","ASM",2000,0.10666222729314
"403","ASM",2001,0.088333770449339
"404","ASM",2002,0.089178008980478
"405","ASM",2003,0.089764117018814
"406","ASM",2004,0.1049682239769
"407","ASM",2005,0.089765635439507
"408","ASM",2006,0.089055017396348
"409","ASM",2007,0.087920761673001
"410","ASM",2008,0.086595185716784
"411","ASM",2009,0.085375898780853
"412","ASM",2010,0.084480034151153
"413","ASM",2011,0.083998696709373
"414","ASM",2012,0.083862039401265
"415","ASM",2013,0.086434157325401
"416","ASM",2014,0.084176351233448
"417","ASM",2015,0.084328192689264
"418","ASM",2016,0.084422334397153
"419","ASM",2017,0.084698407806591
"420","ASM",2018,0.08454380757122
"421","ASM",2019,0.084684891468371
"422","ASM",2020,0.084794217319413
"423","ASM",2021,0.08509941865781
"424","ASM",2022,0.08509941865781
"425","ATG",1970,102.363062186542
"426","ATG",1971,102.278510860027
"427","ATG",1972,124.577016092544
"428","ATG",1973,125.673550854307
"429","ATG",1974,111.950712293002
"430","ATG",1975,135.552218231514
"431","ATG",1976,122.876895312238
"432","ATG",1977,135.681620714636
"433","ATG",1978,135.711274779193
"434","ATG",1979,134.21929199469
"435","ATG",1980,132.732594797689
"436","ATG",1981,116.329385245068
"437","ATG",1982,148.233386291845
"438","ATG",1983,85.3785506385135
"439","ATG",1984,104.346169700312
"440","ATG",1985,104.705289605749
"441","ATG",1986,110.716567654525
"442","ATG",1987,146.295980548199
"443","ATG",1988,157.927970777376
"444","ATG",1989,161.876907981433
"445","ATG",1990,154.285690047385
"446","ATG",1991,156.522095312851
"447","ATG",1992,157.893959039315
"448","ATG",1993,154.783575657671
"449","ATG",1994,164.001938189679
"450","ATG",1995,172.439900939249
"451","ATG",1996,171.401249315211
"452","ATG",1997,179.258707517238
"453","ATG",1998,183.484179139819
"454","ATG",1999,177.822222473214
"455","ATG",2000,124.065440519593
"456","ATG",2001,123.886489096773
"457","ATG",2002,137.644654669208
"458","ATG",2003,151.217263779269
"459","ATG",2004,155.505271556492
"460","ATG",2005,160.156055532794
"461","ATG",2006,178.235428753058
"462","ATG",2007,198.854835990661
"463","ATG",2008,213.860880987391
"464","ATG",2009,247.504872644486
"465","ATG",2010,260.458141294242
"466","ATG",2011,201.14228713883
"467","ATG",2012,222.270330879519
"468","ATG",2013,266.968144120629
"469","ATG",2014,276.091316228376
"470","ATG",2015,274.904380127762
"471","ATG",2016,294.515981269258
"472","ATG",2017,253.408252079887
"473","ATG",2018,291.919521903976
"474","ATG",2019,325.652155953718
"475","ATG",2020,276.753743099781
"476","ATG",2021,267.222324336794
"477","ATG",2022,277.651048752808
"478","AUS",1970,160381.970884505
"479","AUS",1971,162112.654422362
"480","AUS",1972,167962.301757573
"481","AUS",1973,177324.782999609
"482","AUS",1974,186851.450808631
"483","AUS",1975,193600.562740955
"484","AUS",1976,196389.931934808
"485","AUS",1977,209670.004370407
"486","AUS",1978,205994.436507858
"487","AUS",1979,211850.942537551
"488","AUS",1980,222020.135928528
"489","AUS",1981,222980.086634773
"490","AUS",1982,229267.450397498
"491","AUS",1983,217738.523047723
"492","AUS",1984,223525.02339157
"493","AUS",1985,237942.321422865
"494","AUS",1986,238402.640737257
"495","AUS",1987,249591.829395019
"496","AUS",1988,258390.662928575
"497","AUS",1989,274167.470821129
"498","AUS",1990,277201.573497313
"499","AUS",1991,279320.103457395
"500","AUS",1992,282680.014230128
"501","AUS",1993,286708.942078617
"502","AUS",1994,292081.971191038
"503","AUS",1995,302330.704061207
"504","AUS",1996,312375.370252122
"505","AUS",1997,322027.647386378
"506","AUS",1998,341767.461029499
"507","AUS",1999,347910.126651658
"508","AUS",2000,353653.58126583
"509","AUS",2001,360294.876685102
"510","AUS",2002,368543.084535061
"511","AUS",2003,367909.900569933
"512","AUS",2004,381666.191609691
"513","AUS",2005,383817.624926705
"514","AUS",2006,389876.782033091
"515","AUS",2007,400391.406034789
"516","AUS",2008,404007.272113501
"517","AUS",2009,409686.682214785
"518","AUS",2010,415030.926945067
"519","AUS",2011,412592.229447106
"520","AUS",2012,413106.739406213
"521","AUS",2013,405463.96701742
"522","AUS",2014,396026.054353191
"523","AUS",2015,402586.750594641
"524","AUS",2016,412962.004664529
"525","AUS",2017,415458.356922433
"526","AUS",2018,413994.755400481
"527","AUS",2019,413080.26606611
"528","AUS",2020,397370.649201373
"529","AUS",2021,388065.583613484
"530","AUS",2022,393162.54317948
"531","AUT",1970,52663.9639461618
"532","AUT",1971,55096.9715736053
"533","AUT",1972,57427.8557054305
"534","AUT",1973,60697.9197480897
"535","AUT",1974,58138.2121743948
"536","AUT",1975,55945.5574851051
"537","AUT",1976,61168.8344341603
"538","AUT",1977,58510.0881398939
"539","AUT",1978,60599.5899400434
"540","AUT",1979,63049.3445838234
"541","AUT",1980,61139.4376046298
"542","AUT",1981,57873.303377611
"543","AUT",1982,55737.1562808714
"544","AUT",1983,55765.643641691
"545","AUT",1984,57603.6807241294
"546","AUT",1985,58997.5094516601
"547","AUT",1986,57784.1182846737
"548","AUT",1987,58424.1743089615
"549","AUT",1988,57008.4145519773
"550","AUT",1989,57019.2407072607
"551","AUT",1990,61582.4858151452
"552","AUT",1991,65526.2537165357
"553","AUT",1992,60534.6912391503
"554","AUT",1993,60587.8547750526
"555","AUT",1994,61127.5493184258
"556","AUT",1995,64078.132834319
"557","AUT",1996,68001.4586984853
"558","AUT",1997,67551.581606968
"559","AUT",1998,68153.0665653464
"560","AUT",1999,66314.1807164998
"561","AUT",2000,66759.0198702246
"562","AUT",2001,71461.6802340616
"563","AUT",2002,72966.0400445619
"564","AUT",2003,78078.9654469141
"565","AUT",2004,79424.5630793676
"566","AUT",2005,79903.1994977197
"567","AUT",2006,77720.73475725
"568","AUT",2007,74907.2234629922
"569","AUT",2008,74509.6419808111
"570","AUT",2009,67907.9229193135
"571","AUT",2010,73580.9787307243
"572","AUT",2011,71955.7372619844
"573","AUT",2012,68898.4831136406
"574","AUT",2013,69499.8667555572
"575","AUT",2014,65876.0978343998
"576","AUT",2015,67256.1583561918
"577","AUT",2016,67665.6279610142
"578","AUT",2017,69954.0556466378
"579","AUT",2018,66957.5389011776
"580","AUT",2019,68556.2992341985
"581","AUT",2020,62629.8774669882
"582","AUT",2021,65554.0350229045
"583","AUT",2022,61174.5349234461
"584","AZE",1970,36257.1782072767
"585","AZE",1971,37825.4701561633
"586","AZE",1972,40003.5192549626
"587","AZE",1973,42469.0098062366
"588","AZE",1974,44679.4509200456
"589","AZE",1975,47890.847398542
"590","AZE",1976,49406.0412199823
"591","AZE",1977,50709.8270536196
"592","AZE",1978,52896.162282139
"593","AZE",1979,54348.6430087007
"594","AZE",1980,56489.1929319995
"595","AZE",1981,55633.7214798926
"596","AZE",1982,55027.185198268
"597","AZE",1983,54545.0111091753
"598","AZE",1984,54469.9433049061
"599","AZE",1985,54149.0642852933
"600","AZE",1986,54840.4954255735
"601","AZE",1987,56784.7064288811
"602","AZE",1988,57165.2416303306
"603","AZE",1989,57671.085167985
"604","AZE",1990,54412.7779031678
"605","AZE",1991,52976.3060904229
"606","AZE",1992,43133.7300933951
"607","AZE",1993,37927.9132511216
"608","AZE",1994,33700.7596274296
"609","AZE",1995,32683.3290169974
"610","AZE",1996,27383.9869056837
"611","AZE",1997,26634.5658788955
"612","AZE",1998,26657.429965058
"613","AZE",1999,26347.3821495945
"614","AZE",2000,27900.0541041157
"615","AZE",2001,26563.2431147421
"616","AZE",2002,26336.9159993675
"617","AZE",2003,28856.016457987
"618","AZE",2004,28547.9542658843
"619","AZE",2005,30339.2212001838
"620","AZE",2006,30797.0855563547
"621","AZE",2007,27920.7695979002
"622","AZE",2008,30893.5650418025
"623","AZE",2009,25757.1813915894
"624","AZE",2010,24543.2967486546
"625","AZE",2011,27807.2407267618
"626","AZE",2012,30618.2669099712
"627","AZE",2013,31546.3585372259
"628","AZE",2014,32955.660997344
"629","AZE",2015,32466.6522140321
"630","AZE",2016,32820.0882579506
"631","AZE",2017,32673.6753285964
"632","AZE",2018,33569.7116513101
"633","AZE",2019,36495.5396618112
"634","AZE",2020,35149.9619229798
"635","AZE",2021,37187.0847234213
"636","AZE",2022,37129.6298372532
"637","BDI",1970,58.3374239804237
"638","BDI",1971,58.4366706088725
"639","BDI",1972,58.2463370562677
"640","BDI",1973,60.0498160689395
"641","BDI",1974,64.2289915479799
"642","BDI",1975,66.4962694311278
"643","BDI",1976,68.759699896134
"644","BDI",1977,71.0711251459884
"645","BDI",1978,72.2774987051927
"646","BDI",1979,82.2552192070506
"647","BDI",1980,81.1718077060137
"648","BDI",1981,88.3747106618554
"649","BDI",1982,73.7323078872269
"650","BDI",1983,89.8067341327315
"651","BDI",1984,106.418010472651
"652","BDI",1985,106.388088198448
"653","BDI",1986,111.62967587293
"654","BDI",1987,162.174661521554
"655","BDI",1988,229.684357273278
"656","BDI",1989,243.857263145234
"657","BDI",1990,204.177481309296
"658","BDI",1991,292.284317411332
"659","BDI",1992,230.109472712093
"660","BDI",1993,255.086213235891
"661","BDI",1994,265.018780464666
"662","BDI",1995,258.336370085049
"663","BDI",1996,279.070059414789
"664","BDI",1997,278.725355572904
"665","BDI",1998,294.542151874724
"666","BDI",1999,300.250163485426
"667","BDI",2000,301.688903043898
"668","BDI",2001,238.350654309466
"669","BDI",2002,223.320696201489
"670","BDI",2003,184.488799415329
"671","BDI",2004,220.428347622378
"672","BDI",2005,184.79852793192
"673","BDI",2006,232.886162849933
"674","BDI",2007,375.930082812543
"675","BDI",2008,222.812132598
"676","BDI",2009,220.517485759598
"677","BDI",2010,322.706712251525
"678","BDI",2011,413.605191310581
"679","BDI",2012,400.411965819984
"680","BDI",2013,450.113689206609
"681","BDI",2014,407.83647500012
"682","BDI",2015,434.049648909282
"683","BDI",2016,471.981460232554
"684","BDI",2017,519.412080958446
"685","BDI",2018,704.782698192035
"686","BDI",2019,758.72781405404
"687","BDI",2020,825.95885253698
"688","BDI",2021,901.595365224252
"689","BDI",2022,924.156435487953
"690","BEL",1970,139251.717638657
"691","BEL",1971,129138.970306879
"692","BEL",1972,140747.651233154
"693","BEL",1973,146145.503338345
"694","BEL",1974,144977.415510365
"695","BEL",1975,127689.993457815
"696","BEL",1976,137333.910747262
"697","BEL",1977,134751.827194516
"698","BEL",1978,139175.91408322
"699","BEL",1979,148419.370111882
"700","BEL",1980,137777.433809279
"701","BEL",1981,125868.922339827
"702","BEL",1982,118126.632250713
"703","BEL",1983,108440.024755438
"704","BEL",1984,111235.690701972
"705","BEL",1985,108806.284493749
"706","BEL",1986,109370.698801411
"707","BEL",1987,109475.54349191
"708","BEL",1988,111728.111573671
"709","BEL",1989,112803.009011975
"710","BEL",1990,115808.578395619
"711","BEL",1991,119731.224073361
"712","BEL",1992,117627.293704271
"713","BEL",1993,115696.674847166
"714","BEL",1994,122111.176915483
"715","BEL",1995,122416.505817251
"716","BEL",1996,127409.089563691
"717","BEL",1997,124418.475493927
"718","BEL",1998,127404.239544471
"719","BEL",1999,123113.024037155
"720","BEL",2000,124969.639886447
"721","BEL",2001,125934.013222072
"722","BEL",2002,118493.430630859
"723","BEL",2003,123371.64236385
"724","BEL",2004,121926.813737761
"725","BEL",2005,119088.554251449
"726","BEL",2006,116135.063078211
"727","BEL",2007,112967.183233229
"728","BEL",2008,114327.784484255
"729","BEL",2009,107074.453267463
"730","BEL",2010,114644.416631232
"731","BEL",2011,104243.86186636
"732","BEL",2012,102772.970907383
"733","BEL",2013,104169.056828789
"734","BEL",2014,97468.5292765856
"735","BEL",2015,102093.809779941
"736","BEL",2016,101004.728560104
"737","BEL",2017,99402.294208583
"738","BEL",2018,100134.299002236
"739","BEL",2019,100050.867014811
"740","BEL",2020,92373.0740159606
"741","BEL",2021,97228.7984638202
"742","BEL",2022,90414.852696919
"743","BEN",1970,311.380307708941
"744","BEN",1971,361.691007927104
"745","BEN",1972,461.619062888119
"746","BEN",1973,476.488304702247
"747","BEN",1974,489.024499514295
"748","BEN",1975,548.638507801904
"749","BEN",1976,365.944791967187
"750","BEN",1977,427.150997341776
"751","BEN",1978,454.084091281707
"752","BEN",1979,509.510678996327
"753","BEN",1980,535.370286516059
"754","BEN",1981,445.586159396849
"755","BEN",1982,517.180060629618
"756","BEN",1983,509.755344280188
"757","BEN",1984,523.586878106482
"758","BEN",1985,617.489861464504
"759","BEN",1986,553.743702953412
"760","BEN",1987,502.916557809737
"761","BEN",1988,455.158129588574
"762","BEN",1989,401.260105393447
"763","BEN",1990,397.582781758308
"764","BEN",1991,349.448231516904
"765","BEN",1992,379.641247172609
"766","BEN",1993,384.506909694126
"767","BEN",1994,390.668201478624
"768","BEN",1995,396.921222280597
"769","BEN",1996,1074.4588938157
"770","BEN",1997,1363.97299060324
"771","BEN",1998,1314.51604029999
"772","BEN",1999,1440.31690240236
"773","BEN",2000,1544.93762366963
"774","BEN",2001,1856.44798830227
"775","BEN",2002,2142.00967468286
"776","BEN",2003,2399.16506770553
"777","BEN",2004,2557.70598392081
"778","BEN",2005,2800.85616873205
"779","BEN",2006,3858.10805849923
"780","BEN",2007,4396.84885451166
"781","BEN",2008,4364.06963237767
"782","BEN",2009,4682.00880799663
"783","BEN",2010,5079.21479271973
"784","BEN",2011,4958.7982032437
"785","BEN",2012,4723.05612126615
"786","BEN",2013,4969.13018781963
"787","BEN",2014,5458.21545402247
"788","BEN",2015,5805.49394887908
"789","BEN",2016,7100.60120657332
"790","BEN",2017,7240.04341049697
"791","BEN",2018,8246.23254498026
"792","BEN",2019,8093.88915319442
"793","BEN",2020,8571.58463340848
"794","BEN",2021,9275.92619632619
"795","BEN",2022,9619.54924156053
"796","BFA",1970,226.220497856676
"797","BFA",1971,226.474899499397
"798","BFA",1972,225.611962476636
"799","BFA",1973,233.199158796422
"800","BFA",1974,251.036252351249
"801","BFA",1975,260.680477126962
"802","BFA",1976,270.120917855685
"803","BFA",1977,279.404693772766
"804","BFA",1978,284.086639308571
"805","BFA",1979,326.271433083223
"806","BFA",1980,320.717793621094
"807","BFA",1981,307.853136041328
"808","BFA",1982,287.173823178432
"809","BFA",1983,313.493454721738
"810","BFA",1984,303.591488112779
"811","BFA",1985,293.697990641651
"812","BFA",1986,357.551845248519
"813","BFA",1987,507.641951544024
"814","BFA",1988,498.088095359864
"815","BFA",1989,412.643888473004
"816","BFA",1990,332.356186506215
"817","BFA",1991,474.294557141519
"818","BFA",1992,405.789616884145
"819","BFA",1993,424.197430234634
"820","BFA",1994,463.682069365422
"821","BFA",1995,471.553441299938
"822","BFA",1996,524.987400881148
"823","BFA",1997,838.382762885658
"824","BFA",1998,791.925099450579
"825","BFA",1999,810.629242714973
"826","BFA",2000,899.41845264625
"827","BFA",2001,1031.14784252278
"828","BFA",2002,1085.48145989823
"829","BFA",2003,1202.76284099232
"830","BFA",2004,1077.0260090685
"831","BFA",2005,1143.67354371929
"832","BFA",2006,1161.68685151667
"833","BFA",2007,1647.61017132358
"834","BFA",2008,1918.30259565118
"835","BFA",2009,1827.36932291692
"836","BFA",2010,1978.11855117978
"837","BFA",2011,2206.70086550103
"838","BFA",2012,2588.20152055293
"839","BFA",2013,3025.93165663875
"840","BFA",2014,2769.55552883869
"841","BFA",2015,3925.79339348154
"842","BFA",2016,3817.76324651021
"843","BFA",2017,4327.52984909016
"844","BFA",2018,4866.45943962485
"845","BFA",2019,5299.13235338084
"846","BFA",2020,5144.37896572038
"847","BFA",2021,5597.31199789454
"848","BFA",2022,5820.47737898935
"849","BGD",1970,3338.77608248015
"850","BGD",1971,3345.56786869197
"851","BGD",1972,3469.77774639425
"852","BGD",1973,4098.75743395988
"853","BGD",1974,4315.78518001029
"854","BGD",1975,5173.39602120736
"855","BGD",1976,5551.03792286541
"856","BGD",1977,5727.16664225407
"857","BGD",1978,6148.12567162226
"858","BGD",1979,6849.92111312854
"859","BGD",1980,7686.32897054873
"860","BGD",1981,7486.68354742514
"861","BGD",1982,8150.95613408118
"862","BGD",1983,8672.76649773279
"863","BGD",1984,8109.47824087332
"864","BGD",1985,9379.14636736052
"865","BGD",1986,10404.0670720084
"866","BGD",1987,11382.3833488753
"867","BGD",1988,12401.5848229902
"868","BGD",1989,13581.3213892735
"869","BGD",1990,14310.5576499964
"870","BGD",1991,13598.8665302129
"871","BGD",1992,15216.8111456596
"872","BGD",1993,16075.2396735913
"873","BGD",1994,17370.0047834587
"874","BGD",1995,21199.8877992054
"875","BGD",1996,21559.3769092906
"876","BGD",1997,23212.7048581744
"877","BGD",1998,23724.6324393886
"878","BGD",1999,25385.6472241511
"879","BGD",2000,26491.1435212777
"880","BGD",2001,32081.0888521043
"881","BGD",2002,33764.7617629996
"882","BGD",2003,35362.6544174389
"883","BGD",2004,37359.9157871262
"884","BGD",2005,39772.4475539197
"885","BGD",2006,42760.6040474948
"886","BGD",2007,45199.4948712938
"887","BGD",2008,50536.3650351563
"888","BGD",2009,53729.5613725577
"889","BGD",2010,59550.2402342278
"890","BGD",2011,63398.7324070795
"891","BGD",2012,68090.998648207
"892","BGD",2013,71865.5341784882
"893","BGD",2014,75648.1965882738
"894","BGD",2015,84633.3217904296
"895","BGD",2016,92875.5086281848
"896","BGD",2017,100195.468371479
"897","BGD",2018,109983.966980717
"898","BGD",2019,107160.585443603
"899","BGD",2020,99778.2059271563
"900","BGD",2021,105316.799331534
"901","BGD",2022,109075.287484124
"902","BGR",1970,68948.3552670776
"903","BGR",1971,68885.775253901
"904","BGR",1972,71182.8604654413
"905","BGR",1973,72158.5011902126
"906","BGR",1974,73035.5513559743
"907","BGR",1975,78139.0353742484
"908","BGR",1976,79015.4121230319
"909","BGR",1977,82010.0363448478
"910","BGR",1978,88083.0489117947
"911","BGR",1979,91360.9795145202
"912","BGR",1980,94477.159298156
"913","BGR",1981,90589.3626041391
"914","BGR",1982,92461.5651042813
"915","BGR",1983,91524.8892713325
"916","BGR",1984,89977.3969433484
"917","BGR",1985,92138.1179586507
"918","BGR",1986,93249.775812275
